Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
304.736000000,-7.49643746272,0.60529595358,0.17218712791874308,-7.45216444819,0.0056869587278,0.0020987047794635088,0.000129020659045,4.00015882337,0.003038795289922238,9.35854075231e-05,3.50005655561,0.0015587514076210245,-9.61813771331e-05,3.00010699641,0.0011041161764629407
304.747000000,-7.49578804525,0.605414920918,0.1721184832407525,-7.45172668605,0.00569249047725,0.0020792721032658872,0.00012903429585,4.00015883917,0.0030390353093329592,9.36066083615e-05,3.50005656929,0.0015589404174152907,-9.61871989102e-05,3.00010699996,0.0011041043335379291
304.757000000,-7.49513860599,0.605533912273,0.1720498438935265,-7.45128895231,0.00569806082458,0.0020598281829099867,0.000129046018108,4.00015885296,0.003039272397387753,9.36257223966e-05,3.50005658238,0.0015591277127713818,-9.61707090257e-05,3.00010701627,0.0011040821189490532
304.767000000,-7.49448915486,0.605652921909,0.17198120833870692,-7.45085177725,0.00570388475877,0.0020400652587537916,0.000129049693029,4.00015886054,0.003039497401921123,9.36277987418e-05,3.50005658463,0.0015592991711149893,-9.61567457819e-05,3.0001070309,0.001104061082690277
304.777000000,-7.49383969414,0.60577194622,0.1719125766495987,-7.45041199127,0.00571038226457,0.00201881249706189,0.000129051110697,4.00015886586,0.0030397196907832355,9.36276930179e-05,3.50005658607,0.001559469166299316,-9.61600352167e-05,3.00010703648,0.0011040481960617411
304.787000000,-7.49318641283,0.605891059318,0.17184127711196803,-7.44997210776,0.00571685473944,0.001997480183759179,0.000129064747573,4.00015888166,0.0030399597145939323,9.36488938512e-05,3.50005659975,0.00155965817724607,-9.61658567819e-05,3.00010704002,0.001104036352152795
304.797000000,-7.49253184859,0.606009856535,0.17176896232152195,-7.44954168449,0.0057247590645,0.0019821759875721773,0.000129076469894,4.00015889545,0.003040196806988187,9.36680078769e-05,3.50005661283,0.0015598454737222461,-9.614936693e-05,3.00010705634,0.0011040141367221672
304.807000000,-7.49187727234,0.606128671069,0.17169665808599116,-7.44910846456,0.00573172228544,0.001965279621647346,0.000129080144612,4.00015890303,0.003040421815210459,9.36700842211e-05,3.50005661509,0.001560016932944592,-9.61354037218e-05,3.00010707096,0.0011039930996180412
304.817000000,-7.49122268367,0.606247499973,0.17162436403769446,-7.448675245,0.00573869483149,0.0019483784270132234,0.000129081562064,4.00015890835,0.0030406441077110314,9.36699784935e-05,3.50005661652,0.0015601869289791025,-9.61386929424e-05,3.00010707654,0.0011039802120128982
304.827000000,-7.49056808225,0.60636634089,0.1715520798561089,-7.44824202577,0.00574567484476,0.0019314729185280868,0.000129095199009,4.00015892415,0.0030408841359162693,9.36911793218e-05,3.5000566302,0.0015603759410784148,-9.61445142961e-05,3.00010708009,0.0011039683671256898
304.838000000,-7.4899134746,0.606485190754,0.17147980385941422,-7.44780880679,0.00575266083893,0.001914563507395757,0.000129106921394,4.00015893794,0.0030411212326445433,9.37102933383e-05,3.50005664329,0.001560563238674746,-9.61280244773e-05,3.0001070964,0.0011039461508590249
304.848000000,-7.48925886767,0.606604046817,0.17140753441270234,-7.44737790501,0.00575918160008,0.0018991924760411699,0.000129110595909,4.00015894552,0.0030413462445501435,9.37123696813e-05,3.50005664554,0.0015607346987758374,-9.61140613051e-05,3.00010711102,0.0011039251129152615
304.858000000,-7.48860426128,0.606722907873,0.17133527142532193,-7.44694635135,0.00576532003709,0.0018832263088756638,0.000129112013145,4.00015895084,0.0030415685406835935,9.37122639501e-05,3.50005664698,0.0015609046956605477,-9.61173503121e-05,3.0001071166,0.0011039122243392252
304.869000000,-7.48794965531,0.606841772958,0.17126301482358258,-7.44651479746,0.0057714689933,0.0018672624222553073,0.000129125650162,4.00015896664,0.003041808573278024,9.37334647733e-05,3.50005666066,0.0015610937089125736,-9.61231714547e-05,3.00010712015,0.0011039003784794655
304.879000000,-7.48729504964,0.6069606413,0.1711907645475021,-7.4460832434,0.00577762637027,0.0018513004947229694,0.00012913737261,4.00015898042,0.0030420456743349544,9.37525787805e-05,3.50005667374,0.001561281007629214,-9.61066816696e-05,3.00010713647,0.0011038781613824814
304.889000000,-7.48664044419,0.607079512282,0.17111852054817644,-7.44565168919,0.00578379048925,0.0018353402683635388,0.000129141046923,4.00015898801,0.003042270689918487,9.37546551224e-05,3.500056676,0.001561452468609258,-9.6092718534e-05,3.00010715109,0.001103857122604804
304.900000000,-7.48598583888,0.607198385409,0.17104628278565295,-7.44521816813,0.0057879155905,0.0018174622115172882,0.000129142463944,4.00015899333,0.003042492989679409,9.37545493876e-05,3.50005667743,0.001561622466344374,-9.60960073278e-05,3.00010715667,0.0011038442330635171
304.910000000,-7.48533123367,0.607317260287,0.17097405122721193,-7.44478464036,0.00579188995569,0.0017995273351635464,0.000129156101032,4.00015900913,0.003042733026657903,9.37757502057e-05,3.50005669112,0.0015618114807492633,-9.61018282599e-05,3.00010716022,0.0011038323862368534
304.920000000,-7.4846766285,0.607436136599,0.17090182584597677,-7.4443511125,0.00579587295481,0.0017815961083785397,0.000129167823545,4.00015902291,0.00304297013203834,9.37948642037e-05,3.5000567042,0.0015619987805863622,-9.60853385089e-05,3.00010717653,0.0011038101683151457
304.930000000,-7.48402202335,0.607555014092,0.1708296066197913,-7.44391758456,0.00579986286644,0.001763668060955518,0.000129171497656,4.0001590305,0.0030431951512945453,9.37969405444e-05,3.50005670645,0.0015621702424454338,-9.60713754103e-05,3.00010719115,0.0011037891287091527
304.942000000,-7.48336741817,0.607673892565,0.1707573935303123,-7.44348147474,0.00580249140893,0.0017436719784861532,0.000129172914462,4.00015903582,0.0030434174546776715,9.3796834806e-05,3.50005670789,0.00156234024103103,-9.60746639915e-05,3.00010719673,0.0011037762382082284
304.952000000,-7.48271987518,0.607792433917,0.17069051513381764,-7.44304535919,0.00580500708477,0.00172363511383337,0.000129186551622,4.00015905162,0.0030436574960350637,9.38180356191e-05,3.50005672157,0.0015625292565888235,-9.60804847135e-05,3.00010720028,0.0011037643904202843
304.962000000,-7.48207231222,0.607910412621,0.17062348584278986,-7.4426070658,0.00580670957167,0.0017020054100837833,0.000129198274199,4.00015906541,0.0030438946057338365,9.38371496078e-05,3.50005673465,0.0015627165575464233,-9.60639949972e-05,3.0001072166,0.001103742171679534
304.972000000,-7.48142473524,0.608028409336,0.17055646455895826,-7.4421687743,0.00580826671952,0.0016803210812402767,0.000129201948108,4.00015907299,0.003044119628657306,9.38392259474e-05,3.50005673691,0.0015628880202845647,-9.60500319362e-05,3.00010723122,0.0011037211312509103
304.982000000,-7.48077714419,0.608146420956,0.1704894503067797,-7.44173048277,0.00580983266029,0.0016586415276471373,0.0001292033647,4.00015907831,0.0030443419356572144,9.38391202053e-05,3.50005673834,0.0015630580197206801,-9.60533203052e-05,3.0001072368,0.0011037082397959365
304.992000000,-7.48012953902,0.608264444995,0.170422442249365,-7.44129219122,0.00581140563985,0.0016369661784708118,0.000129217001932,4.00015909411,0.0030445819813881563,9.38603210134e-05,3.50005675203,0.00156324703643143,-9.60591408177e-05,3.00010724035,0.0011036963910522981
