Timestamp, x_f, y_f, yaw_f, x_se, y_se, yaw_se, x_th, y_th, yaw_th, x_fo, y_fo, yaw_fo, x_fi, y_fi, yaw_fi
73.609000000,-9.22718930537,0.0891241768975,0.36990812786747995,-8.73988223925,-0.00555484587947,-0.008361835315728929,-8.16933684573,0.00298902256213,-0.002788951257567513,4.32968280451e-05,3.50003993131,-1.653969912676251e-05,8.34635158632e-05,2.99999972321,-0.0043835141307426015
73.664000000,-9.20157707989,0.0995159699037,0.35686871355884064,-8.72206197902,-0.00578357839515,-0.0059541214360664734,-8.15139410581,0.00294323242435,-0.0030970732199415664,4.37744466839e-05,3.50004046997,-1.664594073982622e-05,7.87031007236e-05,2.99999664722,-0.004452069591853213
73.715000000,-9.17789944873,0.108767572622,0.3432440352721152,-8.70584603399,-0.00599192988966,-0.0038530773493042733,-8.1348111842,0.00281277905216,-0.0030546049925610328,4.42157701799e-05,3.5000409681,-1.6742856316254115e-05,7.50666426193e-05,2.9999943684,-0.00451800770260684
73.768000000,-9.15272713838,0.117246405907,0.32864226921207484,-8.68905229006,-0.00599000282232,-0.0021328052728207744,-8.11746910691,0.00273879397176,-0.0033640565709199288,4.46638195818e-05,3.50004147692,-1.6838211786769434e-05,7.1747851963e-05,2.99999151163,-0.004588678560415155
73.819000000,-9.12848611914,0.125056027993,0.3134056975717596,-8.67260301591,-0.00594200883494,-0.0013536312610405448,-8.10090738038,0.00271053810261,-0.0038456714717938147,4.51051600997e-05,3.50004197502,-1.6931846455699614e-05,7.01821420479e-05,2.99999071465,-0.004664677247327839
73.877000000,-9.10141100382,0.133900183225,0.29537480292905893,-8.65363758734,-0.00599703331337,-0.0013120616941489575,-8.08198194669,0.00265974429817,-0.004348246655834507,4.55886975414e-05,3.5000425261,-1.703075731057391e-05,6.60089026011e-05,2.9999888988,-0.004733131684713729
73.932000000,-9.07525848042,0.141455701082,0.27760418022605066,-8.63609481458,-0.00605437568189,-0.0012980461917012369,-8.0640137997,0.00261838364104,-0.004580558385974741,4.60663639081e-05,3.50004306465,-1.712792739455681e-05,6.34378297439e-05,2.99998795021,-0.004802072855395591
73.990000000,-9.04799750649,0.1481625984,0.2582142313670223,-8.61767041451,-0.00601198008616,-0.001140550738438712,-8.04521502126,0.00249144125927,-0.004983022736933981,4.6562153374e-05,3.50004362593,-1.7226535663984476e-05,5.74247227497e-05,2.99998461337,-0.004869726152673178
74.43000000,-9.02223042664,0.15454130685,0.23848912439688613,-8.6010268722,-0.00595475051552,-0.0003098886544043096,-8.02811485947,0.0024229773612,-0.00524124117890764,4.7020889235e-05,3.50004414349,-1.731664767609792e-05,5.33932664396e-05,2.99998192232,-0.0049390527985420565
74.97000000,-8.99586512926,0.161887837407,0.2166684613969802,-8.58366508873,-0.00580229242476,0.0012231336627551708,-8.01046108785,0.0024503033908,-0.00489067899700941,4.74702584247e-05,3.50004465576,-1.7401354537971143e-05,5.03727660056e-05,2.9999798459,-0.005011419145172429
74.153000000,-8.96938727057,0.168605332507,0.1914344717268402,-8.56520946325,-0.00583536050244,0.002685906107935873,-7.99205008415,0.00225308038656,-0.004674438620230318,4.7949226592e-05,3.5000451978,-1.7491156406850263e-05,4.75990296857e-05,2.99997846639,-0.005084821406810181
74.207000000,-8.94241720442,0.172643478354,0.16850477980686543,-8.5476251964,-0.00570239102865,0.0038486458360490177,-7.97434695245,0.00209120588222,-0.005037620516407179,4.84235811337e-05,3.50004573089,-1.7579654318542947e-05,4.27565237222e-05,2.99997539479,-0.005150118188177498
74.261000000,-8.91458112823,0.176590012523,0.14821136299020055,-8.53000077991,-0.0056350270394,0.004441395417098047,-7.9568053847,0.00200259299789,-0.0057521935334030995,4.88729801248e-05,3.50004624311,-1.7659268802035997e-05,4.12062025371e-05,2.9999725312,-0.005199338033951058
74.312000000,-8.88892896046,0.180446191601,0.1313761462348994,-8.51328747048,-0.00557650400951,0.004795254285781122,-7.94024168847,0.00190974130463,-0.006771318465236662,4.93165010222e-05,3.5000467428,-1.773818389675738e-05,3.8536940867e-05,2.99997004841,-0.005269275084385293
74.363000000,-8.86118880989,0.184870873304,0.11583613048887104,-8.49596830018,-0.00547681502227,0.005415278871894018,-7.92285868494,0.00178341602234,-0.007033907010605467,4.97625570146e-05,3.50004724963,-1.7814934089106403e-05,3.43783922635e-05,2.99996782594,-0.005334730193093001
74.419000000,-8.83454224232,0.187812877492,0.10267669251469391,-8.47868519465,-0.00542335384103,0.005569750900400755,-7.9054100931,0.00188703849695,-0.0064971921104764515,5.02229501347e-05,3.50004776845,-1.7893797488931903e-05,3.09286142247e-05,2.99996564264,-0.005404522158753559
74.473000000,-8.80696108816,0.189759145199,0.09094090605741459,-8.46082048178,-0.00531005978358,0.00530077992252582,-7.8872653893,0.0017962840299,-0.005798553550469406,5.06863863631e-05,3.50004829478,-1.797024730574461e-05,2.76941185339e-05,2.99996362479,-0.005477627424374984
74.524000000,-8.78137025197,0.191596204004,0.08115463098885023,-8.44378503818,-0.00530510898201,0.0025886619281045545,-7.87067475275,0.00173504849106,-0.005154126649388892,5.1129942868e-05,3.5000487944,-1.8043202143734504e-05,2.48314464109e-05,2.99996171804,-0.005545111475108018
74.580000000,-8.75269978545,0.194201633205,0.07245472584888932,-8.42539250821,-0.00507955779483,-0.0032893467437843855,-7.85254596397,0.00150991395498,-0.004581971118084179,5.16089901957e-05,3.50004933628,-1.8119694620473517e-05,1.94337296061e-05,2.99995850995,-0.005612754943770861
74.636000000,-8.72386280554,0.196572029344,0.06615296453370445,-8.40778487338,-0.00523483393528,-0.0077780160570840124,-7.83462907185,0.00150569042764,-0.004505204407424468,5.20846841402e-05,3.50004987279,-1.8194979105644873e-05,1.45370790169e-05,2.99995525319,-0.0056805927102827735
74.687000000,-8.69778823423,0.198537181983,0.06174440245925361,-8.39118274235,-0.00548100010226,-0.009786109994954028,-7.81774565629,0.00136236261842,-0.0047692180265802245,5.25295325877e-05,3.50005037594,-1.8262999539476336e-05,1.44341823374e-05,2.99995315593,-0.005727869152429911
74.740000000,-8.67128733609,0.200084934207,0.05775975432152487,-8.37454803845,-0.00562896412313,-0.011133586446421108,-7.80071268308,0.00135955846272,-0.004924553280211017,5.29777545214e-05,3.50005088441,-1.8329087171758964e-05,1.26074066672e-05,2.99995173754,-0.005805011756725742
74.793000000,-8.64535035145,0.201438702392,0.05445033520008987,-8.35826697788,-0.00572012101223,-0.01189631924128909,-7.78370935899,0.00129138628957,-0.004307953446242073,5.34226213663e-05,3.50005138752,-1.839426450827115e-05,9.1862001618e-06,2.99995000839,-0.0058704569389114334
74.844000000,-8.61964314098,0.202641056883,0.05200209652149124,-8.34237170081,-0.00596176502485,-0.012166389953084998,-7.76715287675,0.00124849437786,-0.00372692995752683,5.38641322272e-05,3.50005188526,-1.8458624269914684e-05,6.08092519001e-06,2.99994829749,-0.0059368560072346355
74.899000000,-8.59096395337,0.204151882625,0.04997900025225684,-8.32467621035,-0.00614990476254,-0.011941262337388391,-7.7489071661,0.00112119081021,-0.0032944395516390926,5.43432391869e-05,3.50005242703,-1.8525809429846418e-05,9.1780229676e-07,2.99994528367,-0.006005383412752233
